Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
8221,21.88944723618090300000,0.61583011583011580000,0.61583011583011580000,0.49905571209393534000,65.37812500000000000000,0.24905660377358485000,66.14224137931035000000,722.99377590681920000000
8220,18.69527896995708000000,0.57789855072463760000,0.57789855072463760000,0.46982527172681680000,65.27187500000000000000,0.22073578595317722000,66.12406015037594000000,612.05882070271650000000
8222,4.17241379310344800000,0.59626168224299060000,0.19875389408099686000,0.27931019386546410000,21.77500000000000000000,0.23404255319148937000,22.13253012048193000000,313.45175067305010000000
3288,12.60000000000000000000,0.63636363636363640000,0.40495867768595040000,0.41129059552836916000,41.63750000000000000000,0.26582278481012656000,42.15328467153284500000,561.92170273090540000000
3287,12.60000000000000000000,0.63636363636363640000,0.40495867768595040000,0.41129059552836916000,41.63750000000000000000,0.26582278481012656000,42.15328467153284500000,561.92170273090540000000
531,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
530,15.65217391304347800000,0.56420233463035020000,0.51291121330031830000,0.43824817132201870000,59.30000000000000000000,0.21126760563380287000,60.11811023622047400000,566.03886792339620000000
535,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
2955,22.03164556962025200000,0.65380206343141000000,0.58445942034019980000,0.50115307158033180000,58.52812500000000000000,0.28095238095238095000,59.16343490304709000000,748.62607488652170000000
533,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
532,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
539,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01250000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
538,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01250000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
537,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
8217,18.69527896995708000000,0.57789855072463760000,0.57789855072463760000,0.46982527172681680000,65.27187500000000000000,0.22073578595317722000,66.12406015037594000000,612.05882070271650000000
8218,18.69527896995708000000,0.57789855072463760000,0.57789855072463760000,0.46982527172681680000,65.27187500000000000000,0.22073578595317722000,66.12406015037594000000,612.05882070271650000000
8219,18.69527896995708000000,0.57789855072463760000,0.57789855072463760000,0.46982527172681680000,65.27187500000000000000,0.22073578595317722000,66.12406015037594000000,612.05882070271650000000
1429,13.87951807228915700000,0.61052631578947370000,0.44401913875598087000,0.42202796907199790000,47.53750000000000000000,0.24489795918367352000,48.13953488372093000000,593.72721008894310000000
3,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01562500000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
540,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
929,13.76221498371335400000,0.50658425154528350000,0.49890873258247620000,0.41538846662847484000,64.04375000000000000000,0.17520215633423175000,65.09601181683900000000,225.16660498395404000000
542,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
3289,12.60000000000000000000,0.63636363636363640000,0.40495867768595040000,0.41129059552836916000,41.63750000000000000000,0.26582278481012656000,42.15328467153284500000,561.92170273090540000000
541,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
7,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01562500000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
544,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01250000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
5,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01562500000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
4,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01250000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
548,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
549,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
8208,8.24299065420560800000,0.51653944020356220000,0.32870691649317596000,0.33941679651349890000,41.40625000000000000000,0.18103448275862066000,42.09952606635071000000,430.37193217030310000000
8206,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
8207,13.65517241379310300000,0.50000000000000000000,0.50000000000000000000,0.41403933560541256000,65.00312500000000000000,0.17142857142857137000,66.09375000000000000000,0.00000000000000000000
8243,18.69527896995708000000,0.57789855072463760000,0.57789855072463760000,0.46982527172681680000,65.27187500000000000000,0.22073578595317722000,66.12406015037594000000,612.05882070271650000000
