Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
806,0.03125000000000000000,0.23404255319148937000,0.06382978723404255000,0.06154574548966636000,0.73076923076923080000,0.04545454545454541400,1.02325581395348840000,6.70820393249936900000
807,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
804,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
805,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
802,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
941,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
803,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
942,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
800,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
801,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
940,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
945,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
333,2.40000000000000000000,0.56204379562043790000,0.56204379562043790000,0.40824829046386300000,11.23076923076923000000,0.16666666666666663000,12.09090909090909000000,49.47726750741192000000
943,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
944,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
949,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
337,0.16666666666666666000,0.47826086956521735000,0.08695652173913043000,0.14433756729740646000,1.82051282051282050000,0.12500000000000000000,2.06666666666666700000,14.56021977856103600000
947,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
948,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
601,0.04545454545454545600,0.36842105263157900000,0.05263157894736842500,0.08333333333333333000,0.85897435897435900000,0.08333333333333337000,1.04347826086956520000,7.41619848709566300000
600,0.04545454545454545600,0.36842105263157900000,0.05263157894736842500,0.08333333333333333000,0.85897435897435900000,0.08333333333333337000,1.04347826086956520000,7.41619848709566300000
153,0.15384615384615385000,0.44508670520231210000,0.09248554913294797000,0.13608276348795434000,1.79487179487179500000,0.11111111111111116000,2.05882352941176450000,14.28285685708570000000
747,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02564102564102564000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
746,0.02857142857142857000,0.21095890410958903000,0.06575342465753424000,0.05773502691896257000,0.69230769230769230000,0.04000000000000003600,1.02040816326530610000,6.48074069840786000000
609,0.04347826086956521600,0.34841628959276020000,0.05429864253393665000,0.08006407690254357000,0.84615384615384610000,0.07692307692307687000,1.04000000000000000000,7.34846922834953450000
608,0.04347826086956521600,0.34841628959276020000,0.05429864253393665000,0.08006407690254357000,0.84615384615384610000,0.07692307692307687000,1.04000000000000000000,7.34846922834953450000
607,1.87012987012987000000,0.50000000000000000000,0.50000000000000000000,0.36719403681726276000,11.01282051282051300000,0.13483146067415730000,12.07228915662650700000,0.00000000000000000000
606,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05128205128205128000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
605,0.04347826086956521600,0.34841628959276020000,0.05429864253393665000,0.08006407690254357000,0.84615384615384610000,0.07692307692307687000,1.04000000000000000000,7.34846922834953450000
744,0.02857142857142857000,0.21095890410958903000,0.06575342465753424000,0.05773502691896257000,0.69230769230769230000,0.04000000000000003600,1.02040816326530610000,6.48074069840786000000
604,0.04545454545454545600,0.36842105263157900000,0.05263157894736842500,0.08333333333333333000,0.85897435897435900000,0.08333333333333337000,1.04347826086956520000,7.41619848709566300000
743,0.02857142857142857000,0.21095890410958903000,0.06575342465753424000,0.05773502691896257000,0.69230769230769230000,0.04000000000000003600,1.02040816326530610000,6.48074069840786000000
603,0.04545454545454545600,0.36842105263157900000,0.05263157894736842500,0.08333333333333333000,0.85897435897435900000,0.08333333333333337000,1.04347826086956520000,7.41619848709566300000
602,2.70270270270270260000,0.64705882352941180000,0.53921568627450990000,0.43033148291193524000,9.55128205128205100000,0.22222222222222220000,10.12500000000000000000,63.24555320336759000000
202,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01282051282051282000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
200,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03846153846153846400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
930,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
201,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.03846153846153846400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
931,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
932,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
933,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
934,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
935,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
936,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
206,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01282051282051282000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
937,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
207,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01282051282051282000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
208,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01282051282051282000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
938,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
209,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01282051282051282000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
939,0.07142857142857142000,0.68141592920353980000,0.05678466076696165000,0.14433756729740646000,0.96153846153846160000,0.25000000000000000000,1.14285714285714280000,7.93725393319377200000
735,0.07407407407407407000,0.22580645161290325000,0.12903225806451613000,0.08512565307587486000,1.43589743589743600000,0.04347826086956519000,2.02222222222222200000,9.59166304662543800000
2,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.08974358974358974000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
734,0.07407407407407407000,0.22580645161290325000,0.12903225806451613000,0.08512565307587486000,1.43589743589743600000,0.04347826086956519000,2.02222222222222200000,9.59166304662543800000
