Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
159,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
158,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
157,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
156,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
155,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
154,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
152,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
747,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
153,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
150,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
749,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
740,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
244,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
243,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
249,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
248,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
742,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
246,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
741,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
772,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
773,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
770,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.22222222222222220000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
771,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
776,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
777,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
775,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.22222222222222220000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
779,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11111111111111110000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
166,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
271,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
273,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
735,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
162,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
163,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
738,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
160,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
731,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
730,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
763,0.50000000000000000000,0.80000000000000000000,0.40000000000000000000,0.50000000000000000000,0.88888888888888880000,0.50000000000000000000,1.33333333333333330000,2.44948974278317800000
262,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
263,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
765,0.50000000000000000000,0.80000000000000000000,0.40000000000000000000,0.50000000000000000000,0.88888888888888880000,0.50000000000000000000,1.33333333333333330000,2.44948974278317800000
260,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
261,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
760,0.50000000000000000000,0.80000000000000000000,0.40000000000000000000,0.50000000000000000000,0.88888888888888880000,0.50000000000000000000,1.33333333333333330000,2.44948974278317800000
762,0.50000000000000000000,0.80000000000000000000,0.40000000000000000000,0.50000000000000000000,0.88888888888888880000,0.50000000000000000000,1.33333333333333330000,2.44948974278317800000
767,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
729,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
728,1.00000000000000000000,0.66666666666666660000,0.66666666666666660000,0.57735026918962580000,1.55555555555555560000,0.33333333333333337000,2.20000000000000000000,4.00000000000000000000
727,1.33333333333333330000,0.72727272727272730000,0.72727272727272730000,0.63245553203367590000,1.66666666666666670000,0.40000000000000000000,2.25000000000000000000,4.47213595499958000000
726,1.33333333333333330000,0.72727272727272730000,0.72727272727272730000,0.63245553203367590000,1.66666666666666670000,0.40000000000000000000,2.25000000000000000000,4.47213595499958000000
725,0.50000000000000000000,0.80000000000000000000,0.40000000000000000000,0.50000000000000000000,0.88888888888888880000,0.50000000000000000000,1.33333333333333330000,2.44948974278317800000
269,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
268,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
267,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
266,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
264,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
754,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
250,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
755,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
251,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
752,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
252,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
750,0.33333333333333330000,0.66666666666666660000,0.33333333333333330000,0.40824829046386310000,0.77777777777777780000,0.33333333333333337000,1.20000000000000000000,2.23606797749979000000
149,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
759,0.50000000000000000000,0.80000000000000000000,0.40000000000000000000,0.50000000000000000000,0.88888888888888880000,0.50000000000000000000,1.33333333333333330000,2.44948974278317800000
258,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
257,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
259,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
254,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
253,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
256,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
255,1.00000000000000000000,1.00000000000000000000,0.50000000000000000000,0.70710678118654750000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,2.64575131106459070000
