Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
36,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.70000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
37,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.70000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2975,0.16666666666666666000,0.60000000000000010000,0.60000000000000010000,0.37796447300922720000,0.40000000000000000000,0.14285714285714290000,1.07692307692307690000,1.73205080756887720000
2974,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2977,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2976,0.16666666666666666000,0.60000000000000010000,0.60000000000000010000,0.37796447300922720000,0.40000000000000000000,0.14285714285714290000,1.07692307692307690000,1.73205080756887720000
2971,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.20000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2970,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
42,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.70000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2973,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2972,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
40,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.70000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2992,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
245,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.30000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2993,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
244,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.40000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2994,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2958,0.11111111111111110000,0.50000000000000000000,0.50000000000000000000,0.31622776601683794000,0.09999999999999998000,0.09999999999999998000,1.05263157894736840000,0.00000000000000000000
2996,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2979,0.16666666666666666000,0.60000000000000010000,0.60000000000000010000,0.37796447300922720000,0.40000000000000000000,0.14285714285714290000,1.07692307692307690000,1.73205080756887720000
60,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.70000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2998,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2999,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
246,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.30000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2991,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2990,0.50000000000000000000,0.81818181818181810000,0.81818181818181810000,0.57735026918962580000,0.80000000000000000000,0.33333333333333337000,1.20000000000000000000,2.64575131106459070000
2966,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
352,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2965,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2964,0.14285714285714285000,0.56250000000000000000,0.56250000000000000000,0.35355339059327373000,0.30000000000000004000,0.12500000000000000000,1.06666666666666670000,1.41421356237309510000
2989,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2963,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.30000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3000,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,3.00000000000000000000
2962,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
2961,0.25000000000000000000,0.69230769230769230000,0.69230769230769230000,0.44721359549995790000,0.60000000000000000000,0.19999999999999996000,1.11111111111111120000,2.23606797749979000000
3001,2.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,1.00000000000000000000,2.00000000000000000000,3.00000000000000000000
