Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
1728,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1729,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02702702702702703000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1727,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1724,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04054054054054054000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1722,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1723,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.06756756756756757000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1720,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02702702702702703000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1721,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02702702702702703000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1586,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.10810810810810811000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1585,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.16216216216216217000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1584,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1593,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1717,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1719,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.04054054054054054000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1713,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1714,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1715,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02702702702702703000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1716,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05405405405405406000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1710,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02702702702702703000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1711,0.50000000000000000000,0.97333333333333330000,0.97333333333333330000,0.57735026918962580000,0.97297297297297300000,0.33333333333333337000,1.20000000000000000000,8.42614977317635900000
1712,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02702702702702703000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
1782,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01351351351351351400,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
