Method_ID,DStar,Tarantula,TarantulaStar,Ochiai,Naish2,Barinel,GP13,GP19
806,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.06329113924050633000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
804,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.06329113924050633000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
805,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.06329113924050633000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
339,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
941,0.04166666666666666400,0.54166666666666660000,0.18055555555555552000,0.12038585308576920000,0.72151898734177220000,0.04347826086956519000,1.02222222222222210000,7.34846922834953450000
801,0.02941176470588235300,0.44827586206896547000,0.18390804597701146000,0.10050378152592121000,0.59493670886075960000,0.03030303030303027600,1.01538461538461530000,6.63324958071080000000
945,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.25316455696202533000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
946,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.35443037974683544000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
159,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02531645569620253000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
943,0.04166666666666666400,0.54166666666666660000,0.18055555555555552000,0.12038585308576920000,0.72151898734177220000,0.04347826086956519000,1.02222222222222210000,7.34846922834953450000
331,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
158,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02531645569620253000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
944,0.04166666666666666400,0.54166666666666660000,0.18055555555555552000,0.12038585308576920000,0.72151898734177220000,0.04347826086956519000,1.02222222222222210000,7.34846922834953450000
157,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
949,0.07692307692307693000,0.70270270270270270000,0.23423423423423423000,0.16666666666666666000,0.86075949367088610000,0.08333333333333337000,1.04347826086956520000,8.06225774829855000000
155,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
947,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
948,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
154,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11392405063291139000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
601,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
531,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
153,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.11392405063291139000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
530,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
151,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
535,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
534,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
533,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
532,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
539,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
609,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
538,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
608,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
607,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
537,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
606,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
536,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
605,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
604,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
603,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
602,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
202,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
203,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
204,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
205,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
200,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
930,0.20454545454545456000,0.63934426229508200000,0.63934426229508200000,0.25264557631995570000,2.44303797468354440000,0.06382978723404253000,3.03296703296703300000,17.49285568453590400000
201,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
931,0.20454545454545456000,0.63934426229508200000,0.63934426229508200000,0.25264557631995570000,2.44303797468354440000,0.06382978723404253000,3.03296703296703300000,17.49285568453590400000
932,0.14285714285714285000,0.83870967741935490000,0.27956989247311825000,0.23570226039551587000,0.93670886075949370000,0.16666666666666663000,1.09090909090909080000,8.42614977317635900000
169,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.02531645569620253000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
933,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.29113924050632910000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
934,0.34615384615384615000,0.75000000000000000000,0.75000000000000000000,0.32163376045133840000,2.67088607594936700000,0.10344827586206895000,3.05454545454545420000,21.63330765278393400000
935,0.33333333333333330000,0.96296296296296290000,0.32098765432098764000,0.40824829046386310000,0.98734177215189880000,0.50000000000000000000,1.33333333333333330000,8.66025403784438700000
936,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
206,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
207,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
165,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
937,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
208,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
168,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
938,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.05063291139240506000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
209,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
167,0.20000000000000000000,0.89655172413793090000,0.29885057471264365000,0.28867513459481290000,0.96202531645569620000,0.25000000000000000000,1.14285714285714280000,8.54400374531753000000
939,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.07594936708860760000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
540,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,-0.01265822784810126600,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000
